34577,35,865,434,305,266,0.9213317632675171,2.0,-1,-1,-1
34593,35,935,498,405,357,0.8461320996284485,2.0,-1,-1,-1
34609,35,1128,622,433,365,0.6758617162704468,2.0,-1,-1,-1
36049,36,0,550,147,219,0.7105441689491272,2.0,-1,-1,-1
36065,36,47,558,164,242,0.8336917161941528,2.0,-1,-1,-1
36081,36,107,555,200,285,0.9403097629547119,2.0,-1,-1,-1
36097,36,211,564,235,321,0.8609992265701294,2.0,-1,-1,-1
36113,36,361,584,268,343,0.8767017126083374,2.0,-1,-1,-1
36129,36,590,632,333,397,0.5794064402580261,2.0,-1,-1,-1
38321,36,161,523,187,219,0.7614988088607788,2.0,-1,-1,-1
38337,36,66,493,165,184,0.5640295147895813,2.0,-1,-1,-1
38353,36,75,484,175,182,0.7257976531982422,2.0,-1,-1,-1
38369,36,96,479,195,185,0.605549156665802,2.0,-1,-1,-1
38385,36,124,472,228,194,0.6345200538635254,7.0,-1,-1,-1
38401,36,195,459,267,206,0.8288093209266663,7.0,-1,-1,-1
38417,36,307,444,309,218,0.6858286261558533,7.0,-1,-1,-1
38433,36,451,428,354,229,0.676214337348938,7.0,-1,-1,-1
38433,37,0,467,356,211,0.7331857085227966,7.0,-1,-1,-1
38449,36,642,415,378,229,0.6262862086296082,7.0,-1,-1,-1
38449,37,71,450,392,231,0.8380999565124512,7.0,-1,-1,-1
38465,36,864,399,387,225,0.7754228115081787,7.0,-1,-1,-1
38465,37,198,375,525,308,0.5969136953353882,7.0,-1,-1,-1
38481,36,1090,401,347,194,0.7329522967338562,7.0,-1,-1,-1
38481,37,253,339,585,332,0.583834171295166,7.0,-1,-1,-1
38497,36,1283,397,307,168,0.7455995678901672,7.0,-1,-1,-1
38497,37,595,325,576,325,0.8193046450614929,7.0,-1,-1,-1
38513,36,1461,398,247,135,0.459641695022583,7.0,-1,-1,-1
38513,37,913,325,522,293,0.6564959287643433,7.0,-1,-1,-1
38529,36,1576,384,225,127,0.6094131469726562,7.0,-1,-1,-1
38529,37,1183,367,392,216,0.7818125486373901,7.0,-1,-1,-1
38545,36,1656,379,196,112,0.2625415027141571,2.0,-1,-1,-1
38545,37,1382,377,314,172,0.5654566884040833,7.0,-1,-1,-1
38561,36,1743,380,148,88,0.5943117141723633,2.0,-1,-1,-1
38561,37,1517,378,262,143,0.3927534520626068,7.0,-1,-1,-1
38577,37,1611,377,226,124,0.2384641021490097,7.0,-1,-1,-1
38593,37,1703,379,191,103,0.4126863479614258,7.0,-1,-1,-1
38609,37,1745,379,161,87,0.13300493359565735,7.0,-1,-1,-1
39073,37,48,507,345,197,0.6918671131134033,2.0,-1,-1,-1
39089,37,-144,533,376,216,0.2612692415714264,2.0,-1,-1,-1
39105,37,-154,541,430,249,0.8211437463760376,2.0,-1,-1,-1
39121,37,-76,548,491,285,0.916992723941803,2.0,-1,-1,-1
39137,37,64,567,563,326,0.8899973630905151,2.0,-1,-1,-1
39153,37,255,605,686,401,0.873602569103241,2.0,-1,-1,-1
39169,37,542,669,687,394,0.5195199251174927,2.0,-1,-1,-1
40017,38,680,275,58,47,0.7580335736274719,2.0,-1,-1,-1
40033,38,683,274,67,54,0.680720865726471,2.0,-1,-1,-1
40049,38,690,281,68,55,0.7918267846107483,2.0,-1,-1,-1
40065,38,696,287,72,59,0.8114154934883118,2.0,-1,-1,-1
40081,38,704,293,77,62,0.7317109704017639,2.0,-1,-1,-1
40097,38,709,298,81,66,0.6419442892074585,2.0,-1,-1,-1
40113,38,715,302,87,71,0.7232548594474792,2.0,-1,-1,-1
40129,38,721,306,92,75,0.806527853012085,2.0,-1,-1,-1
40145,38,728,308,97,79,0.8255133032798767,2.0,-1,-1,-1
40161,38,735,312,100,81,0.7819938659667969,2.0,-1,-1,-1
40177,38,740,317,107,86,0.8492063283920288,2.0,-1,-1,-1
40193,38,747,320,111,89,0.802209198474884,2.0,-1,-1,-1
40209,38,759,329,117,94,0.845574676990509,2.0,-1,-1,-1
40225,38,775,338,130,103,0.7606395483016968,2.0,-1,-1,-1
40241,38,797,349,151,120,0.601494550704956,2.0,-1,-1,-1
40257,38,833,367,182,145,0.7773569226264954,2.0,-1,-1,-1
40257,39,0,514,104,165,0.6901752352714539,2.0,-1,-1,-1
40273,38,886,394,227,180,0.7446906566619873,2.0,-1,-1,-1
40273,39,14,512,107,169,0.7719254493713379,2.0,-1,-1,-1
40289,38,958,436,297,236,0.7837781310081482,2.0,-1,-1,-1
40289,39,29,509,110,170,0.8173736929893494,2.0,-1,-1,-1
40305,38,1068,507,407,324,0.895444929599762,2.0,-1,-1,-1
40305,39,54,509,113,168,0.7316107749938965,2.0,-1,-1,-1
40321,38,1291,641,433,339,0.9194692969322205,2.0,-1,-1,-1
40321,39,89,506,127,175,0.6919599771499634,2.0,-1,-1,-1
40337,39,151,500,143,181,0.8554976582527161,2.0,-1,-1,-1
40353,39,252,490,164,190,0.8914104104042053,2.0,-1,-1,-1
40369,39,387,476,184,196,0.8848342895507812,2.0,-1,-1,-1
40385,39,556,465,200,195,0.9296437501907349,2.0,-1,-1,-1
40401,39,766,450,211,191,0.8918755054473877,2.0,-1,-1,-1
40417,39,971,436,213,180,0.8656759858131409,2.0,-1,-1,-1
40433,39,1150,427,203,163,0.8451064825057983,2.0,-1,-1,-1
40449,39,1314,415,193,148,0.8866379261016846,2.0,-1,-1,-1
40465,39,1448,407,175,131,0.8505933880805969,2.0,-1,-1,-1
40481,39,1559,408,149,108,0.8633584380149841,2.0,-1,-1,-1
40481,40,1654,377,119,40,0.6437011957168579,2.0,-1,-1,-1
40497,39,1643,400,139,100,0.9079385995864868,2.0,-1,-1,-1
40497,40,1659,377,111,38,0.2829461395740509,2.0,-1,-1,-1
40513,39,1713,396,121,87,0.7431590557098389,2.0,-1,-1,-1
40513,40,1657,378,108,36,0.12688492238521576,2.0,-1,-1,-1
40529,39,1763,394,108,78,0.6347423195838928,2.0,-1,-1,-1
40529,40,1660,380,103,35,0.15077802538871765,2.0,-1,-1,-1
40545,39,1815,391,100,71,0.5253378748893738,2.0,-1,-1,-1
40545,40,1672,380,99,33,0.19273795187473297,2.0,-1,-1,-1
40961,40,1661,379,110,37,0.10608427226543427,2.0,-1,-1,-1
40977,40,1657,379,113,38,0.1100340262055397,2.0,-1,-1,-1
40993,40,1655,379,115,38,0.1140713021159172,2.0,-1,-1,-1
41009,40,1655,379,116,38,0.11138351261615753,2.0,-1,-1,-1
41025,40,1654,379,116,38,0.11051763594150543,2.0,-1,-1,-1
41041,40,1654,379,117,38,0.11009993404150009,2.0,-1,-1,-1
41057,40,1654,379,117,38,0.11435601115226746,2.0,-1,-1,-1
41073,40,1654,379,117,38,0.11481327563524246,2.0,-1,-1,-1
41089,40,1653,379,118,38,0.11856287717819214,2.0,-1,-1,-1
41121,40,1653,378,119,39,0.1181194856762886,2.0,-1,-1,-1
41137,40,1653,378,120,39,0.12389252334833145,2.0,-1,-1,-1
41153,40,1653,378,121,39,0.11113342642784119,2.0,-1,-1,-1
41201,40,1653,378,120,39,0.11346586793661118,2.0,-1,-1,-1
41217,40,1653,378,121,39,0.11685393005609512,2.0,-1,-1,-1
41409,40,1655,378,117,37,0.1879851371049881,2.0,-1,-1,-1
41425,40,1655,378,115,37,0.17997461557388306,2.0,-1,-1,-1
41441,40,1656,378,115,37,0.1753636747598648,2.0,-1,-1,-1
41457,40,1655,378,115,37,0.17889773845672607,2.0,-1,-1,-1
41473,40,1655,378,115,37,0.18059387803077698,2.0,-1,-1,-1
41489,40,1655,378,116,37,0.20103105902671814,2.0,-1,-1,-1
41505,40,1655,378,116,37,0.18501126766204834,2.0,-1,-1,-1
41521,40,1654,378,117,37,0.17473651468753815,2.0,-1,-1,-1
41761,40,1652,378,122,38,0.12043194472789764,2.0,-1,-1,-1
41777,40,1652,378,124,39,0.11351114511489868,2.0,-1,-1,-1
41857,40,1652,379,123,39,0.1163007840514183,2.0,-1,-1,-1
41873,40,1653,379,121,38,0.13960060477256775,2.0,-1,-1,-1
41889,40,1653,379,121,38,0.10213299840688705,2.0,-1,-1,-1
42209,40,1654,378,119,37,0.12784035503864288,2.0,-1,-1,-1
42241,40,1158,426,1202,414,0.5169503092765808,2.0,-1,-1,-1
42257,40,1065,437,1390,520,0.33132243156433105,2.0,-1,-1,-1
42273,40,1093,520,1303,522,0.6209060549736023,2.0,-1,-1,-1
42305,40,1084,524,1269,543,0.12257924675941467,7.0,-1,-1,-1
42321,40,1190,500,959,434,0.2863122522830963,2.0,-1,-1,-1
42337,40,1284,465,719,342,0.3461820185184479,2.0,-1,-1,-1
42353,40,1343,433,530,268,0.47159281373023987,7.0,-1,-1,-1
44353,41,0,504,163,200,0.6729826927185059,2.0,-1,-1,-1
44369,41,21,505,166,202,0.8083034753799438,2.0,-1,-1,-1
44385,41,29,503,172,207,0.6800971031188965,2.0,-1,-1,-1
44401,41,28,499,180,214,0.6214818954467773,2.0,-1,-1,-1
44417,41,28,501,181,212,0.5978949666023254,2.0,-1,-1,-1
44433,41,30,498,186,215,0.6905988454818726,2.0,-1,-1,-1
44449,41,39,500,192,215,0.5748551487922668,2.0,-1,-1,-1
44465,41,58,497,212,228,0.8753228187561035,2.0,-1,-1,-1
44481,41,94,496,240,239,0.876388430595398,2.0,-1,-1,-1
44497,41,161,494,282,265,0.5826060771942139,2.0,-1,-1,-1
44513,41,272,495,334,294,0.5183402299880981,7.0,-1,-1,-1
44529,41,417,511,398,329,0.7153911590576172,7.0,-1,-1,-1
44545,41,580,537,476,375,0.8442912697792053,2.0,-1,-1,-1
44561,41,775,577,578,438,0.8442736268043518,2.0,-1,-1,-1
44577,41,1038,640,586,418,0.852847695350647,2.0,-1,-1,-1
44593,41,1287,736,498,337,0.728427529335022,2.0,-1,-1,-1
45441,42,1649,449,269,615,0.6307588815689087,2.0,-1,-1,-1
45457,42,1639,467,260,592,0.4063951075077057,2.0,-1,-1,-1
45473,42,1642,575,219,488,0.24901877343654633,2.0,-1,-1,-1
45489,42,1628,625,204,440,0.5304189324378967,2.0,-1,-1,-1
45505,42,1594,578,237,495,0.8529245853424072,2.0,-1,-1,-1
45521,42,1576,561,240,478,0.8028056621551514,2.0,-1,-1,-1
45537,42,1562,537,235,437,0.6590281128883362,2.0,-1,-1,-1
45553,42,1519,509,216,382,0.46997109055519104,2.0,-1,-1,-1
45569,42,1490,478,193,323,0.38200610876083374,2.0,-1,-1,-1
45585,42,1488,444,184,290,0.26718029379844666,7.0,-1,-1,-1
45601,42,1462,421,184,276,0.5964078903198242,7.0,-1,-1,-1
45617,42,1427,411,168,237,0.4513772428035736,7.0,-1,-1,-1
45633,42,1374,403,160,208,0.5605209469795227,7.0,-1,-1,-1
45649,42,1363,405,138,174,0.13571907579898834,7.0,-1,-1,-1
45665,42,1235,389,141,155,0.694004237651825,2.0,-1,-1,-1
45681,42,1119,366,153,149,0.6449143886566162,7.0,-1,-1,-1
45697,42,1269,384,278,257,0.5835950374603271,7.0,-1,-1,-1
45713,42,1030,351,246,201,0.6520895957946777,7.0,-1,-1,-1
45729,42,814,345,211,153,0.5801482796669006,7.0,-1,-1,-1
45745,42,683,345,199,137,0.17581690847873688,7.0,-1,-1,-1
45761,42,807,326,267,175,0.78513503074646,7.0,-1,-1,-1
45777,42,736,308,302,191,0.838865339756012,7.0,-1,-1,-1
45793,42,608,306,316,193,0.18453863263130188,7.0,-1,-1,-1
45809,42,502,305,320,200,0.11295899748802185,7.0,-1,-1,-1
45873,42,790,320,162,93,0.5248570442199707,2.0,-1,-1,-1
45889,42,803,320,171,93,0.6406729817390442,2.0,-1,-1,-1
45905,42,718,314,209,111,0.8137419819831848,2.0,-1,-1,-1
45921,42,649,318,221,117,0.4424769878387451,2.0,-1,-1,-1
45937,42,600,326,205,113,0.6080368757247925,2.0,-1,-1,-1
46945,43,0,526,151,206,0.7024850249290466,2.0,-1,-1,-1
46961,43,25,509,169,230,0.6002407073974609,7.0,-1,-1,-1
46977,43,61,517,174,231,0.5892723798751831,7.0,-1,-1,-1
46993,43,116,526,192,242,0.595310389995575,7.0,-1,-1,-1
47009,43,210,535,221,263,0.5512295365333557,7.0,-1,-1,-1
47025,43,336,541,272,306,0.6851258873939514,2.0,-1,-1,-1
47041,43,517,562,356,379,0.7102743983268738,2.0,-1,-1,-1
47057,43,760,613,420,418,0.7272455096244812,2.0,-1,-1,-1
47073,43,1048,726,380,342,0.16996341943740845,2.0,-1,-1,-1
47137,43,346,580,299,275,0.747460126876831,2.0,-1,-1,-1
47153,43,108,523,279,257,0.8309606909751892,2.0,-1,-1,-1
47169,43,42,503,279,255,0.8350571393966675,2.0,-1,-1,-1
47185,43,20,494,287,260,0.8581094741821289,2.0,-1,-1,-1
47201,43,15,492,291,260,0.7617901563644409,2.0,-1,-1,-1
47217,43,26,489,298,259,0.8274971842765808,2.0,-1,-1,-1
47233,43,64,484,319,263,0.9203153252601624,2.0,-1,-1,-1
47249,43,161,473,357,273,0.8881080150604248,2.0,-1,-1,-1
47265,43,321,462,394,280,0.5615001320838928,2.0,-1,-1,-1
47281,43,565,451,413,276,0.7998641729354858,7.0,-1,-1,-1
47297,43,838,429,408,262,0.6869070529937744,7.0,-1,-1,-1
47313,43,1102,412,371,233,0.7607041597366333,7.0,-1,-1,-1
47329,43,1352,406,301,186,0.6023392081260681,2.0,-1,-1,-1
47345,43,1538,396,237,147,0.43301495909690857,7.0,-1,-1,-1
47361,43,1654,387,198,125,0.710652768611908,2.0,-1,-1,-1
47377,43,1744,383,154,99,0.5250413417816162,2.0,-1,-1,-1
47393,43,1457,426,712,489,0.6381897330284119,2.0,-1,-1,-1
47409,43,1434,437,798,582,0.17953723669052124,2.0,-1,-1,-1
47457,43,1453,455,702,522,0.1044035479426384,2.0,-1,-1,-1
47473,43,1479,449,528,402,0.6467875242233276,2.0,-1,-1,-1
47569,43,247,500,314,253,0.5989333987236023,2.0,-1,-1,-1
47585,43,15,496,255,211,0.8006840944290161,2.0,-1,-1,-1
47601,43,-5,497,246,203,0.7694637775421143,2.0,-1,-1,-1
47617,43,5,492,255,207,0.877816915512085,2.0,-1,-1,-1
47633,43,26,484,280,218,0.8361349701881409,2.0,-1,-1,-1
47649,43,58,474,311,228,0.820275068283081,2.0,-1,-1,-1
47665,43,132,460,353,240,0.6971940994262695,7.0,-1,-1,-1
47681,43,262,434,410,263,0.835739254951477,7.0,-1,-1,-1
47697,43,434,395,468,290,0.8352601528167725,7.0,-1,-1,-1
47713,43,649,365,495,300,0.579875111579895,7.0,-1,-1,-1
47729,43,873,356,471,280,0.841015636920929,7.0,-1,-1,-1
47745,43,1089,375,398,230,0.6889901757240295,7.0,-1,-1,-1
47745,44,0,540,177,177,0.6640169024467468,2.0,-1,-1,-1
47761,43,1279,389,329,186,0.5625274181365967,2.0,-1,-1,-1
47761,44,56,542,204,201,0.8063472509384155,2.0,-1,-1,-1
47777,43,1422,386,284,159,0.5258784294128418,2.0,-1,-1,-1
47777,44,167,553,248,239,0.8289293050765991,2.0,-1,-1,-1
47793,44,312,574,312,294,0.8940858840942383,2.0,-1,-1,-1
47809,44,515,622,404,369,0.8052393198013306,2.0,-1,-1,-1
47825,44,821,705,415,354,0.7635235786437988,2.0,-1,-1,-1
48961,45,1474,482,432,440,0.6768545508384705,2.0,-1,-1,-1
48977,45,1470,448,403,410,0.643485963344574,2.0,-1,-1,-1
48993,45,1473,418,357,361,0.5966002941131592,7.0,-1,-1,-1
49009,45,1474,399,296,300,0.5330568552017212,7.0,-1,-1,-1
49025,45,1488,401,235,240,0.13797368109226227,7.0,-1,-1,-1
49057,45,1536,385,173,176,0.1936861127614975,7.0,-1,-1,-1
49073,45,1586,381,146,148,0.4378049969673157,7.0,-1,-1,-1
49089,45,1633,378,129,128,0.5162169933319092,7.0,-1,-1,-1
49105,45,1681,380,115,112,0.4861821234226227,2.0,-1,-1,-1
49121,45,1723,381,104,99,0.32020071148872375,7.0,-1,-1,-1
49137,45,1768,379,96,90,0.17829391360282898,7.0,-1,-1,-1
49505,46,657,249,46,41,0.6467726826667786,2.0,-1,-1,-1
49521,46,660,252,47,43,0.6117358803749084,2.0,-1,-1,-1
49537,46,661,256,52,47,0.45072364807128906,2.0,-1,-1,-1
49553,46,665,261,56,50,0.16443730890750885,2.0,-1,-1,-1
49569,46,669,267,61,55,0.5768283605575562,2.0,-1,-1,-1
49585,46,671,272,69,63,0.1512136310338974,7.0,-1,-1,-1
49601,46,673,282,73,67,0.6153163313865662,2.0,-1,-1,-1
49617,46,674,291,80,74,0.787247896194458,2.0,-1,-1,-1
49633,46,672,302,88,82,0.7620937824249268,2.0,-1,-1,-1
49649,46,670,311,94,88,0.7271319627761841,2.0,-1,-1,-1
49665,46,664,320,101,95,0.8173225522041321,2.0,-1,-1,-1
49681,46,651,327,112,107,0.8627293109893799,2.0,-1,-1,-1
49697,46,639,334,121,115,0.7637560963630676,2.0,-1,-1,-1
49713,46,629,342,127,121,0.19252483546733856,2.0,-1,-1,-1
49729,46,586,350,142,132,0.3226724863052368,2.0,-1,-1,-1
49745,46,541,358,157,142,0.43326476216316223,2.0,-1,-1,-1
49761,46,485,385,162,137,0.18007294833660126,2.0,-1,-1,-1
49777,46,410,422,157,118,0.4626968502998352,2.0,-1,-1,-1
49793,46,304,446,160,109,0.38004979491233826,2.0,-1,-1,-1
49825,46,72,479,149,98,0.7975963354110718,2.0,-1,-1,-1
50785,47,1769,380,114,60,0.6015275120735168,2.0,-1,-1,-1
50801,47,1759,394,96,51,0.21993233263492584,2.0,-1,-1,-1
50817,47,1687,385,125,66,0.6542478203773499,2.0,-1,-1,-1
50833,47,1632,381,143,75,0.6378641128540039,2.0,-1,-1,-1
50849,47,1579,385,149,78,0.33106881380081177,2.0,-1,-1,-1
50865,47,1527,392,152,79,0.5027811527252197,2.0,-1,-1,-1
50881,47,1481,394,158,80,0.2476077526807785,2.0,-1,-1,-1
50897,47,1422,391,175,88,0.5987095236778259,2.0,-1,-1,-1
50913,47,1358,391,190,94,0.7070665955543518,2.0,-1,-1,-1
50929,47,1292,398,196,94,0.5612714290618896,2.0,-1,-1,-1
50945,47,1198,405,209,96,0.428463876247406,2.0,-1,-1,-1
50961,47,1051,390,266,121,0.6727515459060669,2.0,-1,-1,-1
50977,47,899,385,307,139,0.9035696983337402,2.0,-1,-1,-1
50993,47,714,388,333,149,0.9202929139137268,2.0,-1,-1,-1
51009,47,525,404,330,145,0.7432389855384827,2.0,-1,-1,-1
51025,47,345,430,307,132,0.7939447164535522,2.0,-1,-1,-1
51041,47,170,453,278,117,0.8391016125679016,2.0,-1,-1,-1
51057,47,21,473,244,103,0.7355669140815735,2.0,-1,-1,-1
51073,47,-62,487,210,94,0.2923142910003662,7.0,-1,-1,-1
51169,48,0,498,201,199,0.6917465329170227,2.0,-1,-1,-1
51185,48,37,495,219,214,0.6634191870689392,2.0,-1,-1,-1
51185,49,0,493,307,222,0.6502959132194519,7.0,-1,-1,-1
51201,49,38,485,328,235,0.6813771724700928,7.0,-1,-1,-1
51217,49,69,478,361,256,0.7252231240272522,7.0,-1,-1,-1
51233,49,174,487,399,279,0.5983735918998718,7.0,-1,-1,-1
51249,49,282,491,483,334,0.7827073931694031,7.0,-1,-1,-1
51265,49,394,486,604,416,0.8270491361618042,7.0,-1,-1,-1
51281,49,543,504,748,513,0.7105941772460938,7.0,-1,-1,-1
51297,49,800,551,767,514,0.5529568195343018,7.0,-1,-1,-1
53313,50,689,289,97,84,0.6058265566825867,2.0,-1,-1,-1
53329,50,687,292,108,93,0.5453656315803528,2.0,-1,-1,-1
53345,50,692,297,112,97,0.5639216303825378,7.0,-1,-1,-1
53361,50,696,302,115,99,0.5940768718719482,2.0,-1,-1,-1
53377,50,697,304,120,104,0.5726268887519836,2.0,-1,-1,-1
53393,50,698,305,124,108,0.7082287073135376,2.0,-1,-1,-1
53409,50,698,306,129,112,0.6544555425643921,7.0,-1,-1,-1
53425,50,699,307,129,113,0.5001506805419922,7.0,-1,-1,-1
53441,50,700,309,130,115,0.5676477551460266,7.0,-1,-1,-1
53457,50,700,310,133,117,0.6110184788703918,2.0,-1,-1,-1
53473,50,701,312,135,120,0.6159605979919434,7.0,-1,-1,-1
53489,50,702,316,138,123,0.645881712436676,7.0,-1,-1,-1
53505,50,703,317,138,124,0.6202476620674133,7.0,-1,-1,-1
53521,50,704,318,139,125,0.6296976804733276,7.0,-1,-1,-1
53537,50,703,317,144,130,0.617664635181427,7.0,-1,-1,-1
53553,50,701,319,144,131,0.567767858505249,7.0,-1,-1,-1
53569,50,695,324,141,129,0.5475817322731018,2.0,-1,-1,-1
53585,50,677,327,147,135,0.46586915850639343,7.0,-1,-1,-1
53601,50,651,330,159,144,0.4763857424259186,7.0,-1,-1,-1
53617,50,616,338,174,153,0.33989909291267395,7.0,-1,-1,-1
53633,50,567,346,193,162,0.49977490305900574,7.0,-1,-1,-1
53649,50,503,346,225,180,0.5121173858642578,7.0,-1,-1,-1
53665,50,429,375,233,174,0.3084486424922943,7.0,-1,-1,-1
53681,50,350,415,233,157,0.3698165714740753,7.0,-1,-1,-1
53697,50,279,429,263,160,0.42906278371810913,7.0,-1,-1,-1
53713,50,141,455,264,153,0.46371859312057495,7.0,-1,-1,-1
53729,50,45,472,248,141,0.4569338858127594,7.0,-1,-1,-1
53745,50,-15,484,221,129,0.5905168056488037,7.0,-1,-1,-1
53921,51,675,289,77,71,0.6619693636894226,2.0,-1,-1,-1
53937,51,673,294,80,74,0.6414341926574707,2.0,-1,-1,-1
53953,51,671,295,87,80,0.5472322702407837,2.0,-1,-1,-1
53969,51,668,299,89,82,0.7905346155166626,2.0,-1,-1,-1
53985,51,667,300,91,84,0.7085455060005188,2.0,-1,-1,-1
54001,51,668,302,90,83,0.7181060314178467,2.0,-1,-1,-1
54017,51,668,304,89,82,0.7315142750740051,2.0,-1,-1,-1
54033,51,668,306,88,82,0.7383053302764893,2.0,-1,-1,-1
54049,51,667,306,91,85,0.6479883790016174,2.0,-1,-1,-1
54065,51,666,310,94,87,0.6920685172080994,2.0,-1,-1,-1
54081,51,660,316,99,92,0.5834347009658813,2.0,-1,-1,-1
54097,51,647,324,105,98,0.762903094291687,2.0,-1,-1,-1
54113,51,635,329,114,107,0.6398894786834717,2.0,-1,-1,-1
54209,52,65,469,273,115,0.6698001027107239,2.0,-1,-1,-1
54225,52,-18,481,264,112,0.7146029472351074,2.0,-1,-1,-1
55521,53,1758,386,93,63,0.6029767990112305,2.0,-1,-1,-1
55537,53,1716,385,101,68,0.6548897624015808,2.0,-1,-1,-1
55553,53,1657,384,115,78,0.513370931148529,2.0,-1,-1,-1
55569,53,1597,386,122,82,0.6223777532577515,2.0,-1,-1,-1
55585,53,1547,403,112,73,0.6401755213737488,2.0,-1,-1,-1
55601,53,1488,405,122,77,0.6444480419158936,2.0,-1,-1,-1
55617,53,1446,407,131,81,0.521869957447052,2.0,-1,-1,-1
55633,53,1403,398,156,94,0.7011906504631042,2.0,-1,-1,-1
55649,53,1360,396,171,101,0.7913389801979065,2.0,-1,-1,-1
55665,53,1310,400,181,105,0.691918134689331,2.0,-1,-1,-1
55681,53,1255,405,195,107,0.5404516458511353,2.0,-1,-1,-1
55697,53,1135,409,217,117,0.7268705368041992,2.0,-1,-1,-1
55713,53,980,404,261,138,0.8999418616294861,2.0,-1,-1,-1
55729,53,805,406,295,154,0.8709754943847656,2.0,-1,-1,-1
55745,53,583,413,323,167,0.8833606243133545,2.0,-1,-1,-1
55761,53,359,439,317,161,0.8618032336235046,2.0,-1,-1,-1
55777,53,140,459,307,156,0.853042721748352,2.0,-1,-1,-1
55793,53,-14,483,265,141,0.5709465146064758,2.0,-1,-1,-1
56257,54,1,506,280,232,0.7179549932479858,2.0,-1,-1,-1
56273,54,38,499,293,241,0.7423816323280334,2.0,-1,-1,-1
56289,54,77,498,300,243,0.8938734531402588,2.0,-1,-1,-1
56305,54,131,495,308,241,0.8467304706573486,2.0,-1,-1,-1
56321,54,229,483,336,254,0.6117628216743469,2.0,-1,-1,-1
56337,54,359,472,363,262,0.65440833568573,7.0,-1,-1,-1
56353,54,528,464,379,262,0.6367465257644653,2.0,-1,-1,-1
56369,54,749,450,384,256,0.641952395439148,7.0,-1,-1,-1
56385,54,979,436,367,236,0.6523832678794861,2.0,-1,-1,-1
56401,54,1187,418,339,214,0.4843812882900238,2.0,-1,-1,-1
56417,54,855,315,165,106,0.7120707035064697,2.0,-1,-1,-1
56433,54,685,281,107,70,0.6544960737228394,2.0,-1,-1,-1
56433,55,1541,406,231,130,0.7242235541343689,2.0,-1,-1,-1
56449,54,663,282,108,73,0.1630047857761383,7.0,-1,-1,-1
56449,55,1622,398,209,118,0.7324045896530151,2.0,-1,-1,-1
56465,54,660,286,111,77,0.6322925686836243,2.0,-1,-1,-1
56465,55,1703,397,176,100,0.5335605144500732,2.0,-1,-1,-1
56481,54,658,289,120,85,0.5429962873458862,2.0,-1,-1,-1
56481,55,1771,391,155,88,0.5029289126396179,2.0,-1,-1,-1
56497,54,660,293,125,91,0.6943725347518921,2.0,-1,-1,-1
56497,55,1810,387,132,77,0.17262019217014313,2.0,-1,-1,-1
56513,54,659,296,132,99,0.6574632525444031,7.0,-1,-1,-1
56529,54,664,301,133,102,0.7510015964508057,2.0,-1,-1,-1
56529,55,770,311,168,100,0.5569267868995667,7.0,-1,-1,-1
56545,54,665,305,135,106,0.7394192814826965,2.0,-1,-1,-1
56545,55,593,298,178,109,0.5101861953735352,7.0,-1,-1,-1
56561,54,665,305,138,111,0.6471366882324219,2.0,-1,-1,-1
56561,55,536,294,182,115,0.5103296637535095,7.0,-1,-1,-1
56577,54,666,307,137,112,0.5599843263626099,2.0,-1,-1,-1
56593,54,667,309,134,112,0.6722508072853088,2.0,-1,-1,-1
56609,54,666,309,132,112,0.688740611076355,2.0,-1,-1,-1
56625,54,664,315,132,113,0.6017425656318665,2.0,-1,-1,-1
56641,54,653,315,138,121,0.57991623878479,2.0,-1,-1,-1
56657,54,636,321,144,126,0.5299065113067627,2.0,-1,-1,-1
56673,54,608,326,159,139,0.2952089011669159,7.0,-1,-1,-1
56689,54,563,334,178,150,0.5390694737434387,7.0,-1,-1,-1
56705,54,500,346,200,163,0.6117856502532959,7.0,-1,-1,-1
56721,54,409,344,238,187,0.4243668019771576,7.0,-1,-1,-1
56737,54,1067,537,348,275,0.740140974521637,2.0,-1,-1,-1
56753,54,1253,578,388,299,0.8781924247741699,2.0,-1,-1,-1
56769,54,1254,565,392,292,0.9239782094955444,2.0,-1,-1,-1
56769,56,1,477,261,132,0.654533863067627,2.0,-1,-1,-1
56785,54,1159,539,378,270,0.9358571767807007,2.0,-1,-1,-1
56785,56,-37,486,227,116,0.5048549771308899,7.0,-1,-1,-1
56801,54,999,511,361,246,0.9396205544471741,2.0,-1,-1,-1
56817,54,819,483,345,226,0.9510615468025208,2.0,-1,-1,-1
56833,54,640,464,329,207,0.8757023215293884,2.0,-1,-1,-1
56849,54,450,450,317,194,0.8366165161132812,2.0,-1,-1,-1
56865,54,283,452,287,171,0.79070645570755,2.0,-1,-1,-1
56881,54,140,464,254,147,0.8496254086494446,2.0,-1,-1,-1
56897,54,20,477,225,131,0.6970964670181274,2.0,-1,-1,-1
56913,54,-46,488,199,121,0.40866246819496155,2.0,-1,-1,-1
57217,57,0,549,169,163,0.7492287755012512,2.0,-1,-1,-1
57233,57,28,530,192,185,0.5696090459823608,2.0,-1,-1,-1
57249,57,127,534,190,177,0.8754997849464417,2.0,-1,-1,-1
57265,57,329,521,206,182,0.8180062174797058,2.0,-1,-1,-1
57281,57,592,501,224,188,0.8913997411727905,2.0,-1,-1,-1
57297,57,918,478,217,173,0.681455671787262,2.0,-1,-1,-1
