100449,67,759,730,168,95,0.6258182525634766,2.0,-1,-1,-1
100465,67,811,745,177,99,0.6951535940170288,2.0,-1,-1,-1
100481,67,893,765,175,95,0.3084670603275299,7.0,-1,-1,-1
100497,67,989,775,177,93,0.47983571887016296,2.0,-1,-1,-1
100513,67,1085,779,181,92,0.734955370426178,2.0,-1,-1,-1
100529,67,1174,781,178,90,0.6490061283111572,2.0,-1,-1,-1
104401,68,726,658,63,46,0.7234300971031189,2.0,-1,-1,-1
104417,68,732,666,65,47,0.6163710951805115,2.0,-1,-1,-1
104433,68,730,672,71,53,0.688197135925293,2.0,-1,-1,-1
104449,68,728,682,72,53,0.6877799034118652,2.0,-1,-1,-1
104465,68,724,693,79,59,0.7341694235801697,2.0,-1,-1,-1
104481,68,727,705,88,67,0.5237044095993042,2.0,-1,-1,-1
104497,68,734,717,100,77,0.6679944396018982,2.0,-1,-1,-1
104513,68,765,733,113,86,0.7969303131103516,2.0,-1,-1,-1
104529,68,819,751,133,100,0.7226111888885498,2.0,-1,-1,-1
104545,68,903,770,150,108,0.834801971912384,2.0,-1,-1,-1
104593,68,759,678,86,59,0.6332971453666687,2.0,-1,-1,-1
104801,69,1156,844,393,173,0.7356266379356384,7.0,-1,-1,-1
104817,69,1107,843,438,192,0.559046745300293,2.0,-1,-1,-1
104833,69,1081,840,403,176,0.537825882434845,2.0,-1,-1,-1
104849,69,1004,837,413,179,0.5916522741317749,2.0,-1,-1,-1
104865,69,949,833,391,168,0.7299587726593018,2.0,-1,-1,-1
104881,69,890,827,397,170,0.5863267183303833,2.0,-1,-1,-1
104897,69,827,821,421,180,0.6937420964241028,2.0,-1,-1,-1
104913,69,790,816,418,179,0.7447906732559204,2.0,-1,-1,-1
104929,69,771,815,414,177,0.8148515224456787,2.0,-1,-1,-1
104945,69,765,814,415,177,0.8188105225563049,2.0,-1,-1,-1
104961,69,766,814,421,180,0.8274631500244141,2.0,-1,-1,-1
104977,69,791,814,406,172,0.7696163654327393,2.0,-1,-1,-1
104993,69,845,813,397,166,0.7178350687026978,2.0,-1,-1,-1
105009,69,933,811,364,149,0.7653921842575073,7.0,-1,-1,-1
105025,69,993,798,385,158,0.7139701843261719,7.0,-1,-1,-1
105041,69,1052,794,366,153,0.655200719833374,7.0,-1,-1,-1
105057,69,1114,786,331,141,0.22333958745002747,2.0,-1,-1,-1
105073,69,1178,794,272,118,0.31821632385253906,7.0,-1,-1,-1
105569,70,709,647,86,54,0.6508403420448303,2.0,-1,-1,-1
105585,70,722,652,91,58,0.6296663284301758,2.0,-1,-1,-1
105601,70,729,658,97,62,0.34339073300361633,2.0,-1,-1,-1
105617,70,731,667,103,67,0.6501849293708801,2.0,-1,-1,-1
105633,70,729,674,108,71,0.6390313506126404,2.0,-1,-1,-1
105649,70,726,682,114,77,0.6188663840293884,2.0,-1,-1,-1
105665,70,722,692,121,84,0.7837139964103699,2.0,-1,-1,-1
105681,70,718,701,132,94,0.7704381942749023,2.0,-1,-1,-1
105697,70,717,712,141,103,0.8007948398590088,2.0,-1,-1,-1
105713,70,716,723,156,117,0.554581880569458,7.0,-1,-1,-1
105729,70,720,734,171,132,0.6353194713592529,7.0,-1,-1,-1
105745,70,727,748,187,147,0.7413910627365112,7.0,-1,-1,-1
105761,70,738,765,208,167,0.689986526966095,2.0,-1,-1,-1
105761,71,718,646,86,32,0.6046545505523682,2.0,-1,-1,-1
105777,70,750,782,237,194,0.6685829758644104,2.0,-1,-1,-1
105793,70,765,803,273,227,0.5467767119407654,2.0,-1,-1,-1
105793,71,606,798,606,228,0.5329892039299011,7.0,-1,-1,-1
105809,70,802,828,288,238,0.5469026565551758,7.0,-1,-1,-1
105809,71,615,838,683,262,0.31561213731765747,5.0,-1,-1,-1
105825,70,858,859,280,224,0.43182188272476196,2.0,-1,-1,-1
105825,71,678,873,665,260,0.4373282790184021,7.0,-1,-1,-1
105841,70,913,890,262,198,0.5825654864311218,2.0,-1,-1,-1
105857,70,969,923,237,165,0.6477522850036621,2.0,-1,-1,-1
105873,70,1020,954,213,133,0.55925053358078,2.0,-1,-1,-1
105889,70,1052,978,190,106,0.5484576225280762,2.0,-1,-1,-1
105905,70,1074,996,168,84,0.5101016163825989,2.0,-1,-1,-1
105921,70,923,718,85,41,0.5313297510147095,2.0,-1,-1,-1
105953,70,687,653,85,42,0.5940796732902527,2.0,-1,-1,-1
105969,70,645,639,91,48,0.7190117239952087,2.0,-1,-1,-1
105985,70,596,622,129,70,0.5164445042610168,2.0,-1,-1,-1
106017,70,550,642,110,58,0.6834897994995117,2.0,-1,-1,-1
106033,70,528,662,103,53,0.6150641441345215,2.0,-1,-1,-1
106049,70,494,669,98,50,0.6630488038063049,2.0,-1,-1,-1
106065,70,462,672,101,50,0.6876879334449768,2.0,-1,-1,-1
106081,70,439,673,102,50,0.7877563834190369,2.0,-1,-1,-1
106097,70,426,675,102,49,0.8066177368164062,2.0,-1,-1,-1
106113,70,422,676,104,49,0.8020300269126892,2.0,-1,-1,-1
106129,70,422,676,106,50,0.7948053479194641,2.0,-1,-1,-1
106145,70,422,677,107,50,0.7932550311088562,2.0,-1,-1,-1
106161,70,423,677,109,50,0.7891774773597717,2.0,-1,-1,-1
106177,70,424,677,110,50,0.7849483489990234,2.0,-1,-1,-1
106193,70,425,678,111,50,0.7874974012374878,2.0,-1,-1,-1
106209,70,426,679,109,49,0.7466081976890564,2.0,-1,-1,-1
106225,70,426,680,109,48,0.7485169768333435,2.0,-1,-1,-1
106241,70,427,680,110,48,0.7471058368682861,2.0,-1,-1,-1
106257,70,427,680,110,48,0.7463986277580261,2.0,-1,-1,-1
106273,70,428,680,111,48,0.7480764985084534,2.0,-1,-1,-1
106289,70,428,680,112,48,0.7461057305335999,2.0,-1,-1,-1
106305,70,428,680,113,48,0.7485539317131042,2.0,-1,-1,-1
106321,70,429,680,113,48,0.7499480843544006,2.0,-1,-1,-1
106337,70,431,680,114,48,0.7396299839019775,2.0,-1,-1,-1
106353,70,430,679,119,50,0.7301226258277893,2.0,-1,-1,-1
106369,70,429,678,122,51,0.7042779326438904,2.0,-1,-1,-1
106385,70,429,678,123,51,0.6986293196678162,2.0,-1,-1,-1
106401,70,429,678,124,51,0.706016480922699,2.0,-1,-1,-1
106417,70,429,678,124,51,0.7119215130805969,2.0,-1,-1,-1
106433,70,429,678,125,51,0.7272324562072754,2.0,-1,-1,-1
106449,70,429,678,126,51,0.7185106873512268,2.0,-1,-1,-1
106465,70,430,678,127,51,0.6523078083992004,2.0,-1,-1,-1
106481,70,430,677,130,52,0.7499838471412659,2.0,-1,-1,-1
106497,70,428,676,132,53,0.7124397158622742,2.0,-1,-1,-1
106513,70,429,678,128,52,0.7290364503860474,2.0,-1,-1,-1
106529,70,429,679,126,51,0.7158069610595703,2.0,-1,-1,-1
106545,70,428,679,126,51,0.7343215942382812,2.0,-1,-1,-1
106561,70,428,679,126,51,0.6559778451919556,2.0,-1,-1,-1
106577,70,429,680,124,50,0.6894093155860901,2.0,-1,-1,-1
106577,72,678,638,94,39,0.6727868318557739,2.0,-1,-1,-1
106593,70,430,680,122,49,0.7483856678009033,2.0,-1,-1,-1
106593,72,534,626,79,33,0.5430159568786621,2.0,-1,-1,-1
106609,70,429,680,124,50,0.7468224763870239,2.0,-1,-1,-1
106625,70,429,679,125,50,0.7289514541625977,2.0,-1,-1,-1
106641,70,429,679,126,51,0.6915050745010376,2.0,-1,-1,-1
106657,70,428,678,127,52,0.7950511574745178,2.0,-1,-1,-1
106673,70,428,678,128,52,0.7525418400764465,2.0,-1,-1,-1
106689,70,428,677,129,52,0.7492216229438782,2.0,-1,-1,-1
106705,70,427,676,131,53,0.7446010112762451,2.0,-1,-1,-1
106721,70,426,676,131,54,0.7272091507911682,2.0,-1,-1,-1
106737,70,426,676,131,54,0.7640539407730103,2.0,-1,-1,-1
106753,70,427,677,130,53,0.7729234099388123,2.0,-1,-1,-1
106769,70,427,676,130,54,0.7479114532470703,2.0,-1,-1,-1
106785,70,428,676,131,54,0.6048345565795898,2.0,-1,-1,-1
106801,70,428,675,134,55,0.630229651927948,2.0,-1,-1,-1
106817,70,428,675,134,55,0.711287796497345,2.0,-1,-1,-1
106833,70,428,674,135,56,0.665719211101532,2.0,-1,-1,-1
106849,70,429,675,134,55,0.6306789517402649,2.0,-1,-1,-1
106865,70,430,676,132,54,0.7022511959075928,2.0,-1,-1,-1
106881,70,429,676,133,54,0.7100547552108765,2.0,-1,-1,-1
106897,70,429,676,132,54,0.727969229221344,2.0,-1,-1,-1
106913,70,428,676,133,55,0.6988361477851868,2.0,-1,-1,-1
106929,70,427,675,133,55,0.699036180973053,2.0,-1,-1,-1
106945,70,427,675,134,55,0.7100840210914612,2.0,-1,-1,-1
106961,70,427,676,132,55,0.7399248480796814,2.0,-1,-1,-1
106977,70,428,676,131,54,0.7393551468849182,2.0,-1,-1,-1
106993,70,428,676,131,54,0.7338947653770447,2.0,-1,-1,-1
107009,70,429,676,130,54,0.7586719989776611,2.0,-1,-1,-1
107025,70,429,677,128,53,0.7526194453239441,2.0,-1,-1,-1
107041,70,430,677,128,53,0.7285991311073303,2.0,-1,-1,-1
107041,73,723,643,89,36,0.6351932883262634,2.0,-1,-1,-1
107057,70,430,677,129,53,0.7261984944343567,2.0,-1,-1,-1
107073,70,428,676,131,54,0.7312188744544983,2.0,-1,-1,-1
107073,73,1054,978,174,68,0.5267802476882935,2.0,-1,-1,-1
107089,70,428,676,131,54,0.7228503823280334,2.0,-1,-1,-1
107089,73,1104,1031,191,73,0.5044251680374146,2.0,-1,-1,-1
107105,70,428,676,131,54,0.7062161564826965,2.0,-1,-1,-1
107105,73,1116,1045,200,74,0.600534975528717,2.0,-1,-1,-1
107121,70,429,676,129,53,0.6974113583564758,2.0,-1,-1,-1
107121,73,1113,1045,204,73,0.6059243083000183,2.0,-1,-1,-1
107137,70,429,676,129,53,0.6943989992141724,2.0,-1,-1,-1
107137,73,1105,1041,211,74,0.5607824325561523,2.0,-1,-1,-1
107153,70,429,676,129,53,0.7007484436035156,2.0,-1,-1,-1
107153,73,1098,1036,217,73,0.5902554988861084,2.0,-1,-1,-1
107169,70,429,676,129,53,0.7024766206741333,2.0,-1,-1,-1
107169,73,1090,1033,222,73,0.5470585823059082,2.0,-1,-1,-1
107185,70,429,676,129,54,0.7027791738510132,2.0,-1,-1,-1
107185,73,1083,1029,228,72,0.601369321346283,2.0,-1,-1,-1
107201,70,428,675,130,54,0.7096758484840393,2.0,-1,-1,-1
107201,73,1077,1026,234,72,0.6155081391334534,2.0,-1,-1,-1
107217,70,428,675,130,54,0.7112753987312317,2.0,-1,-1,-1
107217,73,1071,1023,239,72,0.5563506484031677,2.0,-1,-1,-1
107233,70,429,675,129,54,0.7193551063537598,2.0,-1,-1,-1
107233,73,1066,1021,245,72,0.5672714114189148,2.0,-1,-1,-1
107249,70,429,675,131,55,0.6909663081169128,2.0,-1,-1,-1
107249,73,1060,1019,251,72,0.49250873923301697,2.0,-1,-1,-1
107265,70,429,675,132,55,0.7134737372398376,2.0,-1,-1,-1
107265,73,1056,1017,256,72,0.4828951358795166,2.0,-1,-1,-1
107281,70,429,674,133,56,0.7231281399726868,2.0,-1,-1,-1
107281,73,1052,1016,261,72,0.5244367718696594,2.0,-1,-1,-1
107297,70,429,674,133,56,0.718373715877533,2.0,-1,-1,-1
107297,73,1048,1014,265,72,0.493218332529068,2.0,-1,-1,-1
107313,70,430,675,133,55,0.7083253264427185,2.0,-1,-1,-1
107313,73,1046,1013,268,72,0.5087314248085022,2.0,-1,-1,-1
107329,70,430,675,132,55,0.6883552670478821,2.0,-1,-1,-1
107329,73,1043,1012,271,72,0.42316025495529175,2.0,-1,-1,-1
107345,70,430,675,131,55,0.6990159153938293,2.0,-1,-1,-1
107345,73,1040,1011,276,72,0.4428882300853729,2.0,-1,-1,-1
107361,70,430,675,132,55,0.6799312829971313,2.0,-1,-1,-1
107361,73,1038,1011,278,72,0.4966450333595276,2.0,-1,-1,-1
107377,70,430,675,132,55,0.6877760291099548,2.0,-1,-1,-1
107377,73,1036,1010,279,71,0.5250900983810425,2.0,-1,-1,-1
107393,70,430,676,130,54,0.7143591642379761,2.0,-1,-1,-1
107393,73,1034,1010,282,71,0.5121998190879822,2.0,-1,-1,-1
107409,70,428,674,134,55,0.7555649876594543,2.0,-1,-1,-1
107409,73,1033,1009,283,71,0.5246922373771667,2.0,-1,-1,-1
107425,70,427,674,134,56,0.7627826929092407,2.0,-1,-1,-1
107425,73,1031,1008,287,72,0.4967522621154785,2.0,-1,-1,-1
107441,70,427,674,134,56,0.7517991065979004,2.0,-1,-1,-1
107441,73,1032,1009,284,70,0.5774199366569519,2.0,-1,-1,-1
107457,70,426,673,134,56,0.809669554233551,2.0,-1,-1,-1
107457,73,1031,1008,286,70,0.5999297499656677,2.0,-1,-1,-1
107457,74,447,626,78,33,0.6008527278900146,2.0,-1,-1,-1
107473,70,427,674,132,55,0.7482002973556519,2.0,-1,-1,-1
107473,73,1028,1007,290,71,0.5259295105934143,2.0,-1,-1,-1
107473,74,603,632,91,39,0.6251058578491211,2.0,-1,-1,-1
107489,70,426,674,131,55,0.7618608474731445,2.0,-1,-1,-1
107489,73,1027,1007,291,71,0.5213238596916199,2.0,-1,-1,-1
107505,70,426,674,131,55,0.7665249705314636,2.0,-1,-1,-1
107505,73,1028,1007,289,70,0.5612329244613647,2.0,-1,-1,-1
107521,70,426,674,131,55,0.7639381289482117,2.0,-1,-1,-1
107521,73,1027,1007,292,70,0.5364269614219666,2.0,-1,-1,-1
107537,70,427,674,130,55,0.7670375108718872,2.0,-1,-1,-1
107537,73,1026,1007,292,70,0.5468804240226746,2.0,-1,-1,-1
107553,70,428,676,126,54,0.7517673969268799,2.0,-1,-1,-1
107553,73,1025,1006,295,71,0.5262417197227478,2.0,-1,-1,-1
107569,70,430,678,123,52,0.7605562210083008,2.0,-1,-1,-1
107569,73,1023,1005,301,72,0.504289984703064,2.0,-1,-1,-1
107585,70,430,678,122,52,0.7622581720352173,2.0,-1,-1,-1
107585,73,1024,1005,302,72,0.5352763533592224,2.0,-1,-1,-1
107601,70,430,679,122,51,0.754905104637146,2.0,-1,-1,-1
107601,73,1022,1005,301,71,0.5396881103515625,2.0,-1,-1,-1
107601,75,894,638,88,32,0.6056362390518188,2.0,-1,-1,-1
107617,70,430,679,122,51,0.7442688345909119,2.0,-1,-1,-1
107617,73,1023,1005,302,71,0.5094578862190247,2.0,-1,-1,-1
107617,75,723,635,76,27,0.5275200009346008,2.0,-1,-1,-1
107633,70,431,679,121,51,0.7861670851707458,2.0,-1,-1,-1
107633,73,1022,1005,305,72,0.537941575050354,2.0,-1,-1,-1
107633,75,526,628,81,29,0.5623147487640381,2.0,-1,-1,-1
107649,70,430,679,122,51,0.757213830947876,2.0,-1,-1,-1
107649,73,1022,1005,305,72,0.533319354057312,2.0,-1,-1,-1
107665,70,430,679,122,51,0.7468070983886719,2.0,-1,-1,-1
107665,73,1020,1005,308,73,0.4633885622024536,2.0,-1,-1,-1
107681,70,430,679,122,51,0.7424802780151367,2.0,-1,-1,-1
107681,73,1020,1005,306,72,0.5313347578048706,2.0,-1,-1,-1
107697,70,430,679,123,51,0.7420955300331116,2.0,-1,-1,-1
107697,73,1019,1004,309,73,0.4557935297489166,2.0,-1,-1,-1
107713,70,429,678,125,52,0.7621686458587646,2.0,-1,-1,-1
107713,73,1020,1005,305,72,0.4315619468688965,2.0,-1,-1,-1
107729,70,428,677,126,52,0.7733524441719055,2.0,-1,-1,-1
107729,73,1019,1005,306,72,0.41936439275741577,2.0,-1,-1,-1
107745,70,428,677,126,53,0.7618367671966553,2.0,-1,-1,-1
107745,73,1019,1005,305,72,0.5029110908508301,2.0,-1,-1,-1
107761,70,428,677,126,52,0.7574771046638489,2.0,-1,-1,-1
107761,73,1019,1005,308,73,0.385082870721817,2.0,-1,-1,-1
107777,70,428,677,126,53,0.7403419613838196,2.0,-1,-1,-1
107777,73,1018,1005,307,72,0.5275464057922363,2.0,-1,-1,-1
107793,70,428,677,126,53,0.7354362607002258,2.0,-1,-1,-1
107793,73,1019,1005,306,72,0.4815007448196411,2.0,-1,-1,-1
107809,70,428,677,126,53,0.7396274209022522,2.0,-1,-1,-1
107809,73,1020,1005,304,72,0.5030989050865173,2.0,-1,-1,-1
107825,70,428,677,126,53,0.7151255011558533,2.0,-1,-1,-1
107825,73,1020,1005,303,72,0.46727195382118225,2.0,-1,-1,-1
107841,70,428,677,126,53,0.7071276903152466,2.0,-1,-1,-1
107841,73,1021,1006,301,71,0.47129520773887634,2.0,-1,-1,-1
107857,70,428,677,126,53,0.7415804266929626,2.0,-1,-1,-1
107857,73,1020,1006,302,71,0.5627805590629578,2.0,-1,-1,-1
107873,70,429,678,123,51,0.7915984392166138,2.0,-1,-1,-1
107873,73,1019,1005,304,72,0.5385616421699524,2.0,-1,-1,-1
107889,70,428,677,125,52,0.7749909162521362,2.0,-1,-1,-1
107889,73,768,762,211,51,0.6192824244499207,2.0,-1,-1,-1
107905,70,428,677,126,52,0.7928478121757507,2.0,-1,-1,-1
107905,73,954,939,272,66,0.5330532789230347,2.0,-1,-1,-1
107921,70,428,678,124,52,0.7888835072517395,2.0,-1,-1,-1
107921,73,998,981,288,70,0.5576097965240479,2.0,-1,-1,-1
107937,70,429,678,124,51,0.7889794707298279,2.0,-1,-1,-1
107937,73,1017,999,295,71,0.5289573669433594,2.0,-1,-1,-1
107953,70,429,678,125,52,0.7849836349487305,2.0,-1,-1,-1
107953,73,1024,1006,297,72,0.509126603603363,2.0,-1,-1,-1
107969,70,429,678,125,51,0.7804709076881409,2.0,-1,-1,-1
107969,73,1029,1009,293,70,0.610297441482544,2.0,-1,-1,-1
107985,70,430,678,124,51,0.782379150390625,2.0,-1,-1,-1
107985,73,1028,1010,297,71,0.5481869578361511,2.0,-1,-1,-1
108001,70,430,679,124,51,0.7007626295089722,2.0,-1,-1,-1
108001,73,1027,1010,298,71,0.44958871603012085,2.0,-1,-1,-1
108017,70,430,679,124,51,0.7011566758155823,2.0,-1,-1,-1
108017,73,1026,1009,299,71,0.44788432121276855,2.0,-1,-1,-1
108033,70,430,679,125,51,0.6919563412666321,2.0,-1,-1,-1
108033,73,1027,1009,297,71,0.49177098274230957,2.0,-1,-1,-1
108049,70,430,679,124,51,0.671640932559967,2.0,-1,-1,-1
108049,73,1027,1009,295,70,0.5129908919334412,2.0,-1,-1,-1
108065,70,430,679,123,50,0.6930415630340576,2.0,-1,-1,-1
108065,73,1025,1009,297,70,0.4729573428630829,2.0,-1,-1,-1
108081,70,429,680,121,50,0.6767188310623169,2.0,-1,-1,-1
108081,73,1025,1008,298,70,0.5022966861724854,2.0,-1,-1,-1
108097,70,430,679,124,51,0.6840303540229797,2.0,-1,-1,-1
108097,73,1024,1008,299,71,0.5152304172515869,2.0,-1,-1,-1
108113,70,429,679,124,51,0.7067486643791199,2.0,-1,-1,-1
108113,73,1022,1007,303,71,0.42727720737457275,2.0,-1,-1,-1
108129,70,430,679,125,51,0.7142768502235413,2.0,-1,-1,-1
108129,73,1021,1007,304,72,0.47193974256515503,2.0,-1,-1,-1
108145,70,429,678,126,52,0.7204086184501648,2.0,-1,-1,-1
108145,73,1021,1007,304,72,0.44818899035453796,2.0,-1,-1,-1
108161,70,428,679,125,51,0.8019421696662903,2.0,-1,-1,-1
108161,73,1023,1007,300,71,0.5289402008056641,2.0,-1,-1,-1
108177,70,428,680,123,50,0.7784894704818726,2.0,-1,-1,-1
108177,73,1023,1007,299,70,0.4934350550174713,2.0,-1,-1,-1
108193,70,429,680,122,50,0.8076837062835693,2.0,-1,-1,-1
108193,73,1023,1007,300,70,0.4761245548725128,2.0,-1,-1,-1
108209,70,429,681,121,49,0.8096811771392822,2.0,-1,-1,-1
108209,73,1022,1007,301,70,0.45887839794158936,2.0,-1,-1,-1
108225,70,430,681,121,49,0.806486189365387,2.0,-1,-1,-1
108225,73,1022,1007,301,70,0.5164585709571838,2.0,-1,-1,-1
108241,70,430,681,122,49,0.8039478659629822,2.0,-1,-1,-1
108241,73,1023,1007,300,70,0.5177304148674011,2.0,-1,-1,-1
108257,70,429,681,122,49,0.8176064491271973,2.0,-1,-1,-1
108257,73,1022,1007,300,70,0.48414140939712524,2.0,-1,-1,-1
108273,70,429,681,122,49,0.8095474243164062,2.0,-1,-1,-1
108273,73,1023,1007,299,70,0.5245167016983032,2.0,-1,-1,-1
108289,70,429,681,123,49,0.819724440574646,2.0,-1,-1,-1
108289,73,1022,1007,299,69,0.5304885506629944,2.0,-1,-1,-1
108305,70,428,681,122,49,0.7257532477378845,2.0,-1,-1,-1
108305,73,1022,1007,300,69,0.5178854465484619,2.0,-1,-1,-1
108321,70,428,681,121,49,0.732617974281311,2.0,-1,-1,-1
108321,73,1020,1007,303,70,0.5377910733222961,2.0,-1,-1,-1
108337,70,428,681,121,49,0.7261579036712646,2.0,-1,-1,-1
108337,73,1019,1006,305,71,0.5355387330055237,2.0,-1,-1,-1
108353,70,428,681,121,49,0.7236230969429016,2.0,-1,-1,-1
108353,73,1019,1006,307,71,0.50368732213974,2.0,-1,-1,-1
108369,70,428,680,121,49,0.6959203481674194,2.0,-1,-1,-1
108369,73,1018,1006,307,71,0.49119946360588074,2.0,-1,-1,-1
108385,70,427,680,122,49,0.6965359449386597,2.0,-1,-1,-1
108385,73,1018,1006,307,71,0.5008211135864258,2.0,-1,-1,-1
108401,70,427,680,122,50,0.6979718804359436,2.0,-1,-1,-1
108401,73,1019,1006,306,71,0.5160117149353027,2.0,-1,-1,-1
108417,70,427,680,122,50,0.6976580023765564,2.0,-1,-1,-1
108417,73,1019,1006,305,71,0.5263851284980774,2.0,-1,-1,-1
108433,70,426,680,122,50,0.7107422351837158,2.0,-1,-1,-1
108433,73,1019,1006,306,71,0.504693329334259,2.0,-1,-1,-1
108449,70,423,681,119,49,0.7573385834693909,2.0,-1,-1,-1
108449,73,1019,1006,306,71,0.5658301711082458,2.0,-1,-1,-1
108465,70,416,682,118,48,0.719639003276825,2.0,-1,-1,-1
108465,73,1019,1006,305,71,0.5733228921890259,2.0,-1,-1,-1
108481,70,402,681,120,49,0.693173885345459,2.0,-1,-1,-1
108481,73,1018,1006,306,71,0.42143648862838745,2.0,-1,-1,-1
108497,70,384,682,119,49,0.5006439685821533,2.0,-1,-1,-1
108497,73,1019,1006,305,71,0.5414561629295349,2.0,-1,-1,-1
108513,70,369,683,116,48,0.5449506044387817,2.0,-1,-1,-1
108513,73,1019,1006,306,71,0.5504400134086609,2.0,-1,-1,-1
108529,70,355,683,116,50,0.40836843848228455,2.0,-1,-1,-1
108529,73,1019,1005,306,71,0.56293123960495,2.0,-1,-1,-1
108545,73,1019,1006,305,71,0.5383310317993164,2.0,-1,-1,-1
108561,73,1020,1006,303,70,0.48871707916259766,2.0,-1,-1,-1
108577,73,1020,1006,304,71,0.52079838514328,2.0,-1,-1,-1
108593,73,1019,1005,307,71,0.47454532980918884,2.0,-1,-1,-1
108609,73,1019,1005,307,71,0.3240068554878235,2.0,-1,-1,-1
108625,73,1019,1005,307,71,0.47817516326904297,2.0,-1,-1,-1
108641,73,1019,1005,306,71,0.4551945924758911,2.0,-1,-1,-1
108657,73,1018,1005,307,71,0.44621822237968445,2.0,-1,-1,-1
108673,73,1020,1005,305,71,0.45529934763908386,2.0,-1,-1,-1
108689,73,1020,1006,303,70,0.4527757465839386,2.0,-1,-1,-1
108705,73,1020,1006,303,70,0.4333038926124573,2.0,-1,-1,-1
108721,73,1020,1006,304,70,0.36141449213027954,2.0,-1,-1,-1
108737,73,1020,1006,304,70,0.4336947500705719,2.0,-1,-1,-1
108753,73,751,756,177,42,0.5044738054275513,2.0,-1,-1,-1
108897,76,697,666,180,120,0.700249433517456,7.0,-1,-1,-1
108913,76,678,661,172,115,0.6760886311531067,7.0,-1,-1,-1
108929,76,667,657,156,105,0.5250475406646729,7.0,-1,-1,-1
108945,76,661,649,148,102,0.12521405518054962,7.0,-1,-1,-1
109505,77,1018,1005,307,70,0.6308621168136597,2.0,-1,-1,-1
109521,77,1017,1004,311,71,0.610375702381134,2.0,-1,-1,-1
109537,77,1016,1004,309,70,0.6857877373695374,2.0,-1,-1,-1
109553,77,610,707,297,69,0.5263099670410156,2.0,-1,-1,-1
109569,77,498,614,292,70,0.18757757544517517,7.0,-1,-1,-1
109793,78,671,651,140,132,0.6633821725845337,7.0,-1,-1,-1
109809,78,690,657,145,136,0.6966456174850464,7.0,-1,-1,-1
109825,78,708,657,154,143,0.7042995691299438,7.0,-1,-1,-1
109841,78,743,665,159,145,0.33710145950317383,7.0,-1,-1,-1
